#cosmological_parameters--omega_m	cosmological_parameters--h0	supernova_params--deltam	supernova_params--alpha	supernova_params--beta	like
#sampler=emcee
#n_varied=5
#module_0=consistent_parameters 1.0
#module_1=camb Jan15
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=jla 3
## CITE http://arxiv.org/abs/1401.4064
#module_3=Riess11 2011
## CITE Riess et al, ApJ, 730, 2, 119 (2011)
## CITE Riess et al, ApJ, 732, 2, 129 (2011)
#walkers=64
#samples=400
#nsteps=100
#random_start=False
#start_points=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## 
## [emcee]
## walkers = 64
## samples = 400
## nsteps = 100
## 
## [output]
## filename = demo5.txt
## format = text
## verbosity = debug
## 
## [pipeline]
## modules = consistency camb jla riess11
## values = demos/values5.ini
## extra_output =
## likelihoods = jla riess
## quiet = T
## debug = F
## timing = F
## 
## [maxlike]
## output_ini = demos/values5.ini
## output_covmat = new.cov
## tolerance = 1e-6
## 
## [camb]
## file = cosmosis-standard-library/boltzmann/camb/camb.so
## mode = background
## feedback = 0
## 
## [jla]
## file = cosmosis-standard-library/supernovae/jla_v3/jla.so
## data_dir = cosmosis-standard-library/supernovae/jla_v3/data
## data_file = jla_lcparams.txt
## scriptmcut = 10.0
## mag_covmat_file = jla_v0_covmatrix.dat
## stretch_covmat_file = jla_va_covmatrix.dat
## colour_covmat_file = jla_vb_covmatrix.dat
## mag_stretch_covmat_file = jla_v0a_covmatrix.dat
## mag_colour_covmat_file = jla_v0b_covmatrix.dat
## stretch_colour_covmat_file = jla_vab_covmatrix.dat
## 
## [riess11]
## file = cosmosis-standard-library/likelihood/riess11/riess11.py
## 
## [consistency]
## file = cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.2    0.2935148566413599    0.4
## h0 = 0.5    0.73800089258391999    1.0
## w = -1.0
## omega_b = 0.04
## omega_k = 0.0
## 
## [supernova_params]
## deltam = -10.0    0.040281808929275797    10.0
## alpha = 0.12    0.13675033800637484    0.16
## beta = 2.0    3.1029245604093223    10.0
## m = -19.0
## 
## END_OF_VALUES_INI
0.27606893515	0.677681060354	-0.146797933513	0.136588532087	3.10194900286	-346.364756814
0.321825145487	0.762248730673	0.114476109944	0.141554741786	3.18092424887	-344.970165516
0.306798117676	0.74531536914	0.0752281443496	0.13911541542	3.148068611	-343.487271777
0.294402667262	0.756283514507	0.0817199732536	0.131390212268	3.00396210149	-344.688644357
0.306080630693	0.720697276085	-0.00328072176902	0.130021500171	3.04644964013	-344.203960305
0.307997658441	0.634120325228	-0.305349058394	0.13927659747	2.96370930759	-354.797947032
0.327385946918	0.778752112966	0.182895550743	0.147989402796	3.07893942165	-346.884517088
0.304424263405	0.747495547359	0.0577725167066	0.13595602972	3.06363081713	-343.630921905
0.263196771366	0.774276407165	0.116791061952	0.13317782332	3.14630669534	-345.206195605
0.259258841174	0.714644861143	-0.0471967637167	0.126994370952	3.11344629006	-345.320852591
0.307343287672	0.733158436625	0.0403531501977	0.139929558414	3.06705375698	-343.495552305
0.278205938838	0.779187681511	0.140478528746	0.125669744934	3.19027284171	-346.812317364
0.277897239933	0.703465502987	-0.0680707105426	0.138543065977	3.06322027157	-344.329424678
0.333631543647	0.762386773756	0.115292492216	0.133465478214	2.86575626805	-348.821960303
0.282138915444	0.776049497861	0.15052967981	0.137285546694	3.11347718461	-344.382717121
0.292489836072	0.742587891253	0.0566562004625	0.137690825458	2.80290333447	-350.876588652
0.298040260817	0.76113440436	0.0891093100191	0.144575897694	3.00201057657	-345.619216387
0.281227883645	0.757075662851	0.0863818162646	0.130000402025	3.01445094541	-344.774681388
0.276869681124	0.751327928815	0.0850716051097	0.136168432725	3.16199037067	-343.825269449
0.307642470629	0.775967456906	0.143846177446	0.129079846315	3.12030416933	-345.295102926
0.270827294487	0.763898914028	0.150392382565	0.135947057384	3.07977322046	-348.750920843
0.304745314612	0.756329045531	0.0693043860491	0.125230786714	3.19813969992	-347.462417369
0.294154785143	0.770003609175	0.0871871419958	0.125863197784	3.15180711795	-349.945925176
0.2802899789	0.776205544724	0.160597343107	0.128208134983	3.02544709425	-346.854248826
0.293593961033	0.724144874836	-0.00474410436354	0.136486139992	3.15906511504	-343.413753734
0.331902668043	0.709536929568	-0.0154677509089	0.133760050763	3.14791008345	-344.964271078
0.385511828522	0.763782746591	0.176231609724	0.126227398045	3.14825183639	-349.332990401
0.340575752628	0.779600784573	0.169673354092	0.129425352281	2.93969563084	-348.128263821
0.293536720785	0.75108212495	0.0738128478165	0.133784132194	3.20810322801	-344.101459344
0.288222488829	0.760226882562	0.106694703481	0.148876682808	3.11696669495	-345.21904618
0.348051015795	0.755394126049	0.119830190714	0.149811624067	3.09758287592	-346.898168307
0.267715489389	0.737339726561	0.0352241150256	0.131429464818	3.06530578811	-344.158731628
0.268042837911	0.71949577141	-0.043227111684	0.136679920732	3.11810875839	-344.132888153
0.31741730804	0.704467408969	-0.0258610020092	0.154064605497	3.02997748014	-349.656401725
0.309833056896	0.76211113151	0.129856949084	0.132369179635	3.08436433721	-344.291704438
0.265233874709	0.756129237192	0.0660070891322	0.140880957924	3.00567672227	-344.906837198
0.319660539211	0.750631999021	0.0944972041317	0.13769160669	3.12727976844	-343.59463147
0.282433302523	0.789589418375	0.204285755855	0.146874488356	3.11338384711	-347.597287659
0.266041747678	0.727606683382	-0.00232135279285	0.142324457025	3.11944023426	-343.704029614
0.244355012551	0.688150572461	-0.110602012299	0.143902051584	3.21635075416	-348.405334301
0.234645554305	0.748577989117	0.0602012402059	0.138909816472	3.21891929186	-345.783291243
0.249049478281	0.749147145245	0.0449593170864	0.131483757322	3.24361938505	-345.706024877
0.363277155219	0.732912814132	0.0608081590341	0.130904745173	3.07111826939	-345.434223813
0.282865069932	0.763897691348	0.0956901769234	0.141288980829	3.12666361646	-344.336023459
0.258590499303	0.728579643049	0.000668054924583	0.142154643175	3.13398102729	-343.923265718
0.235031710847	0.741456795941	0.0265461084853	0.13138946284	3.26803314989	-346.492603201
0.300033869139	0.740890368012	0.0517062829469	0.144865870187	3.04253325023	-344.051770522
0.318945784365	0.767567723351	0.139566311531	0.141664325242	3.15826390601	-344.691999176
0.31307832974	0.705873817965	-0.0550001736836	0.134776180544	3.19622818063	-344.946726134
0.280693337396	0.755753914181	0.0818316081221	0.138080674059	3.13495298183	-343.421800368
0.317989294348	0.699459948601	-0.0414671626277	0.127417896457	3.29006704474	-349.102843013
0.29119112578	0.716413595602	-0.0503227506051	0.131827292768	3.11065221973	-344.976986498
0.279070260032	0.739948679619	0.0321468761249	0.144248160703	2.98175135872	-344.913217547
0.272949867608	0.714576288517	-0.047645950033	0.139592895934	3.0347243133	-344.215340515
0.267642857914	0.710366973059	-0.0478175400009	0.141991759528	3.10709467856	-344.293067699
0.297766602071	0.786075906293	0.183559579469	0.141138874128	3.2003593921	-346.014025041
0.299643055826	0.744202603816	0.0472981433685	0.136521364021	3.09039336092	-343.401226898
0.333763139079	0.760881469045	0.144409919765	0.132617111223	3.07275599547	-345.389421369
0.301010998708	0.756610782808	0.124742634463	0.145856209137	2.93354825087	-348.569812454
0.258458533827	0.755475262053	0.0690765074684	0.141766339432	3.19237531912	-344.624251049
0.342453224875	0.713575386087	-0.0282692091712	0.136964145218	3.04614407522	-345.18854158
0.297558036133	0.751796275106	0.10797457185	0.152896571337	3.11945015268	-347.721179349
0.253017502161	0.763002881153	0.118038968636	0.132755290788	3.04342415922	-346.602164354
0.207430428503	0.730526754409	-0.018469321801	0.132226884897	3.02296921162	-348.384709246
0.27606893515	0.677681060354	-0.146797933513	0.136588532087	3.10194900286	-346.364756814
0.341303942593	0.765755440184	0.133082651877	0.144250294717	3.16414355988	-346.078592133
0.304315228606	0.73157472665	0.0305362239153	0.144634522683	3.2001851885	-344.69268701
0.294402667262	0.756283514507	0.0817199732536	0.131390212268	3.00396210149	-344.688644357
0.304430367255	0.719333005951	-0.00812140734449	0.129243358207	3.04443909605	-344.405701435
0.305801287419	0.672627208605	-0.170142684074	0.14134500626	2.95422768496	-348.942293113
0.337351712996	0.787118207764	0.204868612292	0.148795429365	3.13387543086	-348.079809197
0.298789378653	0.758281529527	0.0953145423425	0.138753736305	3.07637935465	-343.497184736
0.277392748085	0.787053941081	0.144928138923	0.130327813769	3.11020291988	-347.304251766
0.259258841174	0.714644861143	-0.0471967637167	0.126994370952	3.11344629006	-345.320852591
0.306117450343	0.734916611273	0.0414587574121	0.139386991386	3.07076930195	-343.290879422
0.275332394163	0.760465929619	0.08925510544	0.130109930373	3.16764533659	-344.505619146
0.277897239933	0.703465502987	-0.0680707105426	0.138543065977	3.06322027157	-344.329424678
0.333631543647	0.762386773756	0.115292492216	0.133465478214	2.86575626805	-348.821960303
0.282138915444	0.776049497861	0.15052967981	0.137285546694	3.11347718461	-344.382717121
0.293582598478	0.743818012417	0.0612684363871	0.137355518969	2.82063764146	-349.990093964
0.293011750245	0.770302516179	0.126218781615	0.145316496037	3.03789467761	-345.107489911
0.293844349973	0.753360215274	0.0824494329644	0.130139460113	3.02316450704	-344.350948213
0.259989778761	0.723259560819	0.005515990419	0.132153460099	3.13099703261	-345.366793521
0.306778662835	0.775267310483	0.142193666487	0.129960416741	3.12015571727	-345.057075133
0.269976640109	0.764078482568	0.152529272862	0.135314776867	3.07795439675	-349.268404472
0.304745314612	0.756329045531	0.0693043860491	0.125230786714	3.19813969992	-347.462417369
0.294389057973	0.770130313049	0.0870106955557	0.125543097428	3.15232887064	-350.168649231
0.277642969059	0.753980643605	0.0855001103384	0.132313736802	3.02879266888	-344.329388681
0.294235565443	0.726209278896	0.00742629325162	0.137730144099	3.17199231306	-343.471002719
0.331902668043	0.709536929568	-0.0154677509089	0.133760050763	3.14791008345	-344.964271078
0.385511828522	0.763782746591	0.176231609724	0.126227398045	3.14825183639	-349.332990401
0.340575752628	0.779600784573	0.169673354092	0.129425352281	2.93969563084	-348.128263821
0.290937215262	0.75442233999	0.0804980433227	0.132626435946	3.23647998452	-344.826989583
0.284467579388	0.759835799957	0.104828056102	0.149203947174	3.11362946805	-345.31066311
0.348051015795	0.755394126049	0.119830190714	0.149811624067	3.09758287592	-346.898168307
0.267715489389	0.737339726561	0.0352241150256	0.131429464818	3.06530578811	-344.158731628
0.274898518691	0.718426638585	-0.040247001719	0.136366457693	3.12130808371	-343.850383772
0.350553012012	0.733331045198	0.0724799644862	0.140518648216	3.08753136302	-345.655812662
0.309833056896	0.76211113151	0.129856949084	0.132369179635	3.08436433721	-344.291704438
0.28202538406	0.76386443458	0.0968000642252	0.136467110179	3.05194666855	-344.126715702
0.312105497794	0.755749854732	0.105779436401	0.137609845834	3.12450059521	-343.553065609
0.292216781199	0.785628543869	0.19245279381	0.146438384001	3.12181940288	-346.712752199
0.251322313771	0.713972081609	-0.0472012516225	0.148775517066	3.17041115376	-346.077987318
0.244355012551	0.688150572461	-0.110602012299	0.143902051584	3.21635075416	-348.405334301
0.234645554305	0.748577989117	0.0602012402059	0.138909816472	3.21891929186	-345.783291243
0.249049478281	0.749147145245	0.0449593170864	0.131483757322	3.24361938505	-345.706024877
0.363277155219	0.732912814132	0.0608081590341	0.130904745173	3.07111826939	-345.434223813
0.283616797316	0.763401592804	0.0947799540791	0.140644030656	3.11866904998	-344.197945883
0.258590499303	0.728579643049	0.000668054924583	0.142154643175	3.13398102729	-343.923265718
0.264423764449	0.733887088844	0.0170539793317	0.134537326179	3.2203531898	-344.276979549
0.315363241558	0.781322735483	0.178681181453	0.150160539409	3.00452746228	-347.788927948
0.318945784365	0.767567723351	0.139566311531	0.141664325242	3.15826390601	-344.691999176
0.31307832974	0.705873817965	-0.0550001736836	0.134776180544	3.19622818063	-344.946726134
0.280693337396	0.755753914181	0.0818316081221	0.138080674059	3.13495298183	-343.421800368
0.303982865852	0.729681213839	0.022842063243	0.128421862373	3.22801117458	-345.021329772
0.284653066321	0.731103363242	0.0121939001145	0.132902095087	3.10057512835	-343.272038917
0.279070260032	0.739948679619	0.0321468761249	0.144248160703	2.98175135872	-344.913217547
0.272949867608	0.714576288517	-0.047645950033	0.139592895934	3.0347243133	-344.215340515
0.267642857914	0.710366973059	-0.0478175400009	0.141991759528	3.10709467856	-344.293067699
0.298776605865	0.78177075086	0.167023839086	0.138836554245	3.20003814409	-345.465818036
0.299879629366	0.740301010335	0.0339916970518	0.135902722419	3.09427696373	-343.500739639
0.333763139079	0.760881469045	0.144409919765	0.132617111223	3.07275599547	-345.389421369
0.313558870901	0.754939572355	0.126495304055	0.149281436738	2.90482125754	-350.487962028
0.250103775249	0.751890121756	0.0552598514647	0.140907933054	3.22972780316	-345.243324339
0.342453224875	0.713575386087	-0.0282692091712	0.136964145218	3.04614407522	-345.18854158
0.285253046542	0.744465033795	0.0740898133758	0.149504534658	3.12403864544	-345.704794369
0.267230050922	0.763986951118	0.122679744952	0.134675863907	3.06818084097	-345.092466217
0.207430428503	0.730526754409	-0.018469321801	0.132226884897	3.02296921162	-348.384709246
0.268715888174	0.698696248267	-0.0895773968239	0.137811738812	3.13813455014	-344.629274697
0.345426981254	0.764202750781	0.12979204311	0.144775158558	3.16066356866	-346.291236523
0.304315228606	0.73157472665	0.0305362239153	0.144634522683	3.2001851885	-344.69268701
0.294402667262	0.756283514507	0.0817199732536	0.131390212268	3.00396210149	-344.688644357
0.304430367255	0.719333005951	-0.00812140734449	0.129243358207	3.04443909605	-344.405701435
0.307402020596	0.708155004772	-0.051033848978	0.137781334391	3.00589583165	-344.613659832
0.337351712996	0.787118207764	0.204868612292	0.148795429365	3.13387543086	-348.079809197
0.280476891914	0.749844841771	0.055110949099	0.13610940963	3.00198564666	-344.339821926
0.289481967941	0.777758742614	0.139311702639	0.131088550077	3.10057390221	-345.086086711
0.259258841174	0.714644861143	-0.0471967637167	0.126994370952	3.11344629006	-345.320852591
0.306117450343	0.734916611273	0.0414587574121	0.139386991386	3.07076930195	-343.290879422
0.275332394163	0.760465929619	0.08925510544	0.130109930373	3.16764533659	-344.505619146
0.277897239933	0.703465502987	-0.0680707105426	0.138543065977	3.06322027157	-344.329424678
0.332895507846	0.762401708214	0.114990621997	0.133571120489	2.86947822759	-348.652916958
0.274071684913	0.768381567537	0.116970647227	0.129958792164	3.10679932249	-344.58452106
0.289270707677	0.737678365026	0.0375713335851	0.135205050486	2.95581380223	-344.915007782
0.293011750245	0.770302516179	0.126218781615	0.145316496037	3.03789467761	-345.107489911
0.293844349973	0.753360215274	0.0824494329644	0.130139460113	3.02316450704	-344.350948213
0.246987756849	0.698096721495	-0.0699038820457	0.126390190805	3.13469975808	-349.279871256
0.306778662835	0.775267310483	0.142193666487	0.129960416741	3.12015571727	-345.057075133
0.26728530216	0.749445480023	0.0868678352617	0.134937966244	3.14697147891	-344.904805214
0.308587167193	0.755043026091	0.0646720980649	0.122428156969	3.21259005236	-348.890606976
0.298730013107	0.769677317534	0.0963010857863	0.128392887971	3.15337802197	-347.93489551
0.277642969059	0.753980643605	0.0855001103384	0.132313736802	3.02879266888	-344.329388681
0.303256459974	0.731139348848	0.0307659508047	0.13694070849	3.23016659317	-344.370272905
0.324295603241	0.742553750192	0.0738281815173	0.141303213159	3.08196336566	-343.844128473
0.385511828522	0.763782746591	0.176231609724	0.126227398045	3.14825183639	-349.332990401
0.351741739742	0.782601822577	0.183570827933	0.128082437114	2.91828853006	-349.592579011
0.282433884154	0.743233230837	0.0473812268652	0.134057494814	3.29892022274	-345.923307262
0.290725153359	0.75712053331	0.0999575154741	0.147962624539	3.10865425314	-344.863055969
0.350883538039	0.754030229084	0.118295385014	0.151174012743	3.09603370145	-347.508065098
0.267715489389	0.737339726561	0.0352241150256	0.131429464818	3.06530578811	-344.158731628
0.27441758926	0.716891867041	-0.0440842743445	0.136478882044	3.12261696719	-343.857086466
0.343690089888	0.731248175629	0.0604867030239	0.138840916211	3.08111935274	-344.992105118
0.349057286417	0.760384080164	0.136464940604	0.130245434812	3.09926434617	-345.272160589
0.248709985601	0.780660513606	0.114905421627	0.132655521291	3.02828891982	-347.731595418
0.32414605995	0.744036413715	0.0879330906494	0.141080571552	3.13723471919	-344.423530255
0.292216781199	0.785628543869	0.19245279381	0.146438384001	3.12181940288	-346.712752199
0.251322313771	0.713972081609	-0.0472012516225	0.148775517066	3.17041115376	-346.077987318
0.260915789359	0.693405206249	-0.0949550357293	0.142294301518	3.16106982794	-346.069930833
0.234645554305	0.748577989117	0.0602012402059	0.138909816472	3.21891929186	-345.783291243
0.229768374975	0.735503088962	-3.4649602444e-05	0.131672220407	3.31183370366	-347.878771252
0.349844231952	0.73377781011	0.0565904387731	0.131685294345	3.05018933534	-344.794233523
0.269186537474	0.756009036743	0.0652403563479	0.147300114758	3.11774282945	-345.356977123
0.258590499303	0.728579643049	0.000668054924583	0.142154643175	3.13398102729	-343.923265718
0.26633371302	0.733934250299	0.0181719392818	0.134759484785	3.21350089247	-344.121171395
0.319085454015	0.789057779205	0.203195752699	0.151314724602	2.9986963862	-349.03314448
0.319575443823	0.76612150951	0.135070746689	0.141538428388	3.15526071593	-344.586086447
0.316844649455	0.705260015164	-0.0555462609391	0.135320756192	3.20202130641	-345.156478958
0.280432288414	0.756251740979	0.0832169134367	0.137760480723	3.13384306492	-343.424950808
0.320395520775	0.722809965432	0.00103640043819	0.132066266641	3.15042099815	-344.003134573
0.30182762076	0.725895156113	0.000170821102314	0.134109079685	3.08440165913	-343.346124067
0.301071755478	0.744875186466	0.0619292220171	0.140523265127	3.0161670438	-343.771679501
0.274178576621	0.71918470688	-0.0354773631578	0.140109791172	3.00471446277	-344.530644388
0.268301776738	0.710758406619	-0.0471129631276	0.142489465508	3.10621404832	-344.298524203
0.298114262933	0.777911233755	0.154106325207	0.13770895909	3.17034646509	-344.763251271
0.299879629366	0.740301010335	0.0339916970518	0.135902722419	3.09427696373	-343.500739639
0.331399634939	0.756154081751	0.126886681635	0.133080128862	3.06676139876	-344.876283219
0.313558870901	0.754939572355	0.126495304055	0.149281436738	2.90482125754	-350.487962028
0.24899864473	0.75110953317	0.0509093561628	0.141310078269	3.24015216404	-345.561852241
0.346614920239	0.710427594671	-0.0373403803607	0.136606207884	3.04915883701	-345.562438857
0.285253046542	0.744465033795	0.0740898133758	0.149504534658	3.12403864544	-345.704794369
0.264942804803	0.762005913644	0.116292829439	0.133599141258	3.0632708511	-345.255421287
0.207430428503	0.730526754409	-0.018469321801	0.132226884897	3.02296921162	-348.384709246
0.268715888174	0.698696248267	-0.0895773968239	0.137811738812	3.13813455014	-344.629274697
0.345426981254	0.764202750781	0.12979204311	0.144775158558	3.16066356866	-346.291236523
0.304315228606	0.73157472665	0.0305362239153	0.144634522683	3.2001851885	-344.69268701
0.280006399717	0.754642998636	0.0719508413105	0.134535507266	3.07885095808	-343.624395142
0.310159688444	0.726511742186	0.019791741799	0.132683216917	3.07140522593	-343.628924966
0.296346247656	0.727871425797	0.003999917623	0.137772785792	3.05834557604	-343.308918285
0.320758408007	0.780891613268	0.181496013633	0.147198300314	3.14761519818	-346.654662958
0.276434900353	0.749733114556	0.0555598758546	0.136356385202	3.02111762074	-344.006921696
0.321041527187	0.775512626327	0.158203388237	0.129875635766	3.15652610404	-345.299358914
0.259258841174	0.714644861143	-0.0471967637167	0.126994370952	3.11344629006	-345.320852591
0.306330006009	0.735052400558	0.0419566044503	0.13936955289	3.07057007288	-343.292563222
0.274410457984	0.759797353862	0.0856526677108	0.132688619352	3.16015949221	-344.138852667
0.277897239933	0.703465502987	-0.0680707105426	0.138543065977	3.06322027157	-344.329424678
0.332895507846	0.762401708214	0.114990621997	0.133571120489	2.86947822759	-348.652916958
0.274071684913	0.768381567537	0.116970647227	0.129958792164	3.10679932249	-344.58452106
0.289270707677	0.737678365026	0.0375713335851	0.135205050486	2.95581380223	-344.915007782
0.284679051814	0.766668840765	0.111960966267	0.144557988527	3.07618669586	-344.551824022
0.293844349973	0.753360215274	0.0824494329644	0.130139460113	3.02316450704	-344.350948213
0.246987756849	0.698096721495	-0.0699038820457	0.126390190805	3.13469975808	-349.279871256
0.305876866589	0.766274532235	0.116325239822	0.130716065474	3.11364337604	-344.410792212
0.26728530216	0.749445480023	0.0868678352617	0.134937966244	3.14697147891	-344.904805214
0.300620575464	0.750826285709	0.0544735367969	0.12557142368	3.20006429744	-346.867714831
0.298730013107	0.769677317534	0.0963010857863	0.128392887971	3.15337802197	-347.93489551
0.277642969059	0.753980643605	0.0855001103384	0.132313736802	3.02879266888	-344.329388681
0.303256459974	0.731139348848	0.0307659508047	0.13694070849	3.23016659317	-344.370272905
0.324295603241	0.742553750192	0.0738281815173	0.141303213159	3.08196336566	-343.844128473
0.385511828522	0.763782746591	0.176231609724	0.126227398045	3.14825183639	-349.332990401
0.341465164596	0.759826029831	0.11315507945	0.130213993909	3.00184280847	-345.694897312
0.284806110616	0.744223649896	0.0483063300086	0.132950592951	3.28602570345	-345.749155184
0.290725153359	0.75712053331	0.0999575154741	0.147962624539	3.10865425314	-344.863055969
0.350883538039	0.754030229084	0.118295385014	0.151174012743	3.09603370145	-347.508065098
0.22445141826	0.720704515609	-0.0177219244672	0.130007913467	3.19528883672	-347.855680099
0.271558331478	0.727924421607	-0.0243744210188	0.134782725008	3.17142372401	-345.021400729
0.343690089888	0.731248175629	0.0604867030239	0.138840916211	3.08111935274	-344.992105118
0.342434287373	0.758731653474	0.129990286117	0.132244565279	3.10183596462	-344.740969302
0.261556916797	0.773277082324	0.0999496241974	0.130902335383	3.07080021594	-346.597445579
0.32414605995	0.744036413715	0.0879330906494	0.141080571552	3.13723471919	-344.423530255
0.292216781199	0.785628543869	0.19245279381	0.146438384001	3.12181940288	-346.712752199
0.244806416153	0.711475027207	-0.0577623829544	0.149889693958	3.182237759	-346.842638504
0.260915789359	0.693405206249	-0.0949550357293	0.142294301518	3.16106982794	-346.069930833
0.24578319832	0.754172380534	0.076238255165	0.136381206112	3.187246077	-344.776262528
0.229768374975	0.735503088962	-3.4649602444e-05	0.131672220407	3.31183370366	-347.878771252
0.349844231952	0.73377781011	0.0565904387731	0.131685294345	3.05018933534	-344.794233523
0.269186537474	0.756009036743	0.0652403563479	0.147300114758	3.11774282945	-345.356977123
0.258590499303	0.728579643049	0.000668054924583	0.142154643175	3.13398102729	-343.923265718
0.288928290925	0.739593126277	0.048137940359	0.133141915169	3.20113054348	-343.848382898
0.293387079326	0.756635781902	0.105852605596	0.142430668195	3.04717318569	-344.257873596
0.319575443823	0.76612150951	0.135070746689	0.141538428388	3.15526071593	-344.586086447
0.316844649455	0.705260015164	-0.0555462609391	0.135320756192	3.20202130641	-345.156478958
0.257999530086	0.754938003809	0.0722130793563	0.140534207369	3.18236002885	-344.267005892
0.320395520775	0.722809965432	0.00103640043819	0.132066266641	3.15042099815	-344.003134573
0.318207565165	0.706873227272	-0.0576215767808	0.13532504165	3.12206489199	-344.634546148
0.301782104878	0.743439825787	0.0586355870501	0.139910455419	3.02048468233	-343.658987022
0.274178576621	0.71918470688	-0.0354773631578	0.140109791172	3.00471446277	-344.530644388
0.24809928286	0.699081059511	-0.0906718874872	0.141286151129	3.05349898532	-345.882037845
0.286154149238	0.781376581356	0.160252697443	0.135922704738	3.17279419049	-344.973814162
0.297883034725	0.742473422406	0.0404112446284	0.135442878772	3.09524573807	-343.454895185
0.328558233289	0.755117526329	0.130762980095	0.133889211033	3.08508728879	-345.411767527
0.313558870901	0.754939572355	0.126495304055	0.149281436738	2.90482125754	-350.487962028
0.275890374347	0.7402941987	0.0372273386403	0.137516957537	3.16595629102	-343.365273415
0.324550913045	0.715162573229	-0.030295979433	0.135674528347	3.09875944895	-344.365414614
0.285706271473	0.743864238386	0.0708894722178	0.147486724052	3.13354548813	-345.042585299
0.273392314874	0.765460552285	0.133957155113	0.132372232708	3.00859697663	-346.606664992
0.207430428503	0.730526754409	-0.018469321801	0.132226884897	3.02296921162	-348.384709246
0.258948133322	0.675756976415	-0.166951543152	0.135983024114	3.17414774072	-347.136086099
0.345426981254	0.764202750781	0.12979204311	0.144775158558	3.16066356866	-346.291236523
0.283810383081	0.721687174058	-0.00810567792211	0.141755070215	3.24604491971	-345.054614355
0.276710645571	0.75388121742	0.0633394751401	0.130406997655	3.06968717499	-344.434347538
0.310159688444	0.726511742186	0.019791741799	0.132683216917	3.07140522593	-343.628924966
0.296000922475	0.72787790336	0.00396944342657	0.137812863549	3.05903736013	-343.301968054
0.32111420804	0.785334016065	0.195459337051	0.148900619491	3.14531565649	-347.5226782
0.266221131337	0.760973915963	0.0836425153809	0.136618145686	2.97539329677	-345.397654776
0.32007251426	0.785337247047	0.180136745662	0.126378256789	3.16254749364	-346.833722161
0.258919775791	0.714884677732	-0.0466545193116	0.127048154327	3.11572724093	-345.305550153
0.306330006009	0.735052400558	0.0419566044503	0.13936955289	3.07057007288	-343.292563222
0.285696825059	0.747961147694	0.0730988744328	0.134257109799	3.23862359629	-344.508544579
0.277897239933	0.703465502987	-0.0680707105426	0.138543065977	3.06322027157	-344.329424678
0.333728788337	0.765368219842	0.123844046165	0.133480288132	2.85221424996	-349.495238233
0.293528366431	0.763645091598	0.121895771611	0.131362311205	3.09904614052	-344.097413717
0.289270707677	0.737678365026	0.0375713335851	0.135205050486	2.95581380223	-344.915007782
0.284679051814	0.766668840765	0.111960966267	0.144557988527	3.07618669586	-344.551824022
0.293844349973	0.753360215274	0.0824494329644	0.130139460113	3.02316450704	-344.350948213
0.246987756849	0.698096721495	-0.0699038820457	0.126390190805	3.13469975808	-349.279871256
0.299204428051	0.766349068059	0.107194492862	0.125444601865	3.09337199035	-345.860268309
0.262288889347	0.753900115421	0.101225562994	0.134899374601	3.14142153367	-345.581727432
0.309098960368	0.751366728686	0.0652390421862	0.129890082858	3.18251635778	-345.259913346
0.298730013107	0.769677317534	0.0963010857863	0.128392887971	3.15337802197	-347.93489551
0.270000899626	0.758325440941	0.102524375384	0.131132262365	3.00370189213	-345.763954332
0.303256459974	0.731139348848	0.0307659508047	0.13694070849	3.23016659317	-344.370272905
0.324295603241	0.742553750192	0.0738281815173	0.141303213159	3.08196336566	-343.844128473
0.385511828522	0.763782746591	0.176231609724	0.126227398045	3.14825183639	-349.332990401
0.336477091519	0.756580729242	0.102265621897	0.130805524009	3.00460254018	-345.270759829
0.284806110616	0.744223649896	0.0483063300086	0.132950592951	3.28602570345	-345.749155184
0.290725153359	0.75712053331	0.0999575154741	0.147962624539	3.10865425314	-344.863055969
0.350883538039	0.754030229084	0.118295385014	0.151174012743	3.09603370145	-347.508065098
0.232893441138	0.725859255962	-0.00361483692759	0.129492568586	3.18377914164	-346.701682048
0.263941671513	0.719343090025	-0.0756605221704	0.127943422541	3.19181578412	-350.080538824
0.36022678862	0.733888592741	0.0794295402465	0.138036127922	3.03557262982	-346.375390819
0.342311106201	0.75850645965	0.129998445924	0.131728798137	3.09941458324	-344.8125477
0.26140820838	0.77721373006	0.0996904029477	0.130090292123	3.05645270469	-348.595247275
0.324020003942	0.75302664035	0.124745170962	0.142763809832	3.1492144695	-345.889630458
0.298744679577	0.771402255141	0.147482316099	0.144265282333	3.11716385695	-344.844529129
0.244806416153	0.711475027207	-0.0577623829544	0.149889693958	3.182237759	-346.842638504
0.275131292291	0.715113654645	-0.0263753876549	0.143854344698	3.1573495729	-344.505596443
0.285136247853	0.756879035648	0.104400296325	0.133521496464	3.17626377309	-344.137358257
0.229768374975	0.735503088962	-3.4649602444e-05	0.131672220407	3.31183370366	-347.878771252
0.349844231952	0.73377781011	0.0565904387731	0.131685294345	3.05018933534	-344.794233523
0.269186537474	0.756009036743	0.0652403563479	0.147300114758	3.11774282945	-345.356977123
